1036,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:07:554,
1037,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:07:555,
1038,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:07:555,
1039,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:07:556,
1040,Receive,,Ext / Data,0x12F85050,5,00  02  EE  00  00  ,00:00:07:558,
1041,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:07:563,
1042,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  80  00  00  ,00:00:07:567,
1043,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:07:575,
1044,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:07:577,
1045,Receive,,Ext / Data,0x16F86250,8,01  35  46  4E  52  4C  35  00  ,00:00:07:578,
1046,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:07:583,
1047,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:07:585,
1048,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:07:586,
1049,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:07:587,
1050,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:07:588,
1051,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:07:589,
1052,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:07:590,
1053,Receive,,Ext / Data,0x1610FF50,0,,00:00:07:593,
1054,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:07:597,
1055,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:07:599,
1056,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:07:629,
1057,Receive,,Ext / Data,0x12F85050,5,00  02  EF  00  00  ,00:00:07:656,
1058,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:00:07:677,
1059,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:07:685,
1060,Receive,,Ext / Data,0xEF87310,4,D8  01  01  00  ,00:00:07:692,
1061,Receive,,Ext / Data,0x1610FF31,0,,00:00:07:713,
1062,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:07:742,
1063,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:07:746,
1064,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:07:746,
1065,Receive,,Ext / Data,0x12F85050,5,00  02  F1  00  00  ,00:00:07:755,
1066,Receive,,Ext / Data,0x1610FFA2,0,,00:00:07:756,
1067,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:07:770,
1068,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  41  D0  ,00:00:07:787,
1069,Receive,,Ext / Data,0xAF81111,2,28  00  ,00:00:07:789,
1070,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:07:825,
1071,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:07:838,
1072,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:07:841,
1073,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:07:841,
1074,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:07:842,
1075,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:07:843,
1076,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:07:850,
1077,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:07:851,
1078,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:07:852,
1079,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:07:853,
1080,Receive,,Ext / Data,0x12F85050,5,00  02  F0  00  00  ,00:00:07:855,
1081,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:07:860,
1082,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  80  00  00  ,00:00:07:865,
1083,Receive,,Ext / Data,0x1610FF55,0,,00:00:07:867,
1084,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:07:874,
1085,Receive,,Ext / Data,0x16F86250,8,02  48  36  36  43  42  30  00  ,00:00:07:875,
1086,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:07:877,
1087,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:07:880,
1088,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:07:882,
1089,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:07:883,
1090,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:07:884,
1091,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:07:885,
1092,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:07:886,
1093,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:07:887,
1094,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:07:894,
1095,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:07:898,
1096,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:07:928,
1097,Receive,,Ext / Data,0x12F85050,5,00  02  EE  00  00  ,00:00:07:954,
1098,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:07:982,
1099,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:07:989,
1100,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:08:009,
1101,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:08:042,
1102,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:08:043,
1103,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:08:043,
1104,Receive,,Ext / Data,0x12F85050,5,00  02  EA  00  00  ,00:00:08:053,
1105,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:08:067,
1106,Receive,,Ext / Data,0xAF81111,2,28  00  ,00:00:08:085,
1107,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  41  D0  ,00:00:08:087,
1108,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:08:122,
1109,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:08:135,
1110,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:08:138,
1111,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:08:138,
1112,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:08:139,
1113,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:08:144,
1114,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:08:148,
1115,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:08:148,
1116,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:08:149,
1117,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:08:150,
1118,Receive,,Ext / Data,0x12F85050,5,00  02  E8  00  00  ,00:00:08:152,
1119,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:08:157,
1120,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  80  00  00  ,00:00:08:162,
1121,Receive,,Ext / Data,0x1610FF10,0,,00:00:08:167,
1122,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:08:171,
1123,Receive,,Ext / Data,0x16F86250,8,03  30  31  37  35  39  00  00  ,00:00:08:172,
1124,Receive,,Ext / Data,0x1610FF11,0,,00:00:08:174,
1125,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:08:177,
1126,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:08:179,
1127,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:08:180,
1128,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:08:181,
1129,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:08:182,
1130,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:08:182,
1131,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:08:183,
1132,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:08:184,
1133,Receive,,Ext / Data,0x1610FF33,0,,00:00:08:186,
1134,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:08:192,
1135,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:08:192,
1136,Receive,,Ext / Data,0x1610FF34,0,,00:00:08:195,
1137,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:08:197,
1138,Receive,,Ext / Data,0x12F95555,2,5C  28  ,00:00:08:208,
1139,Receive,,Ext / Data,0x1610FF96,0,,00:00:08:210,
1140,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:08:228,
1141,Receive,,Ext / Data,0x1610FF12,0,,00:00:08:229,
1142,Receive,,Ext / Data,0x12F85050,5,00  02  E9  00  00  ,00:00:08:251,
1143,Receive,,Ext / Data,0x12F85250,4,79  00  BF  24  ,00:00:08:251,
1144,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:08:277,
1145,Receive,,Ext / Data,0xEF87310,4,D8  01  01  00  ,00:00:08:286,
1146,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:08:340,
1147,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:08:341,
1148,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:08:342,
1149,Receive,,Ext / Data,0x1610FF51,0,,00:00:08:347,
1150,Receive,,Ext / Data,0x12F85050,5,00  02  E6  00  00  ,00:00:08:350,
1151,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:08:364,
1152,Receive,,Ext / Data,0xAF81111,2,28  00  ,00:00:08:382,
1153,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  41  D0  ,00:00:08:385,
1154,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:08:419,
1155,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:08:432,
1156,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:08:435,
1157,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:08:435,
1158,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:08:436,
1159,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:08:444,
1160,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:08:445,
1161,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:08:446,
1162,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:08:447,
1163,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:08:448,
1164,Receive,,Ext / Data,0x12F85050,5,00  02  E1  00  00  ,00:00:08:449,
1165,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:08:454,
1166,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  80  00  00  ,00:00:08:459,
1167,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:08:468,
1168,Receive,,Ext / Data,0x16F86250,8,00  00  00  00  04  00  00  00  ,00:00:08:469,
1169,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:08:474,
1170,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:08:477,
1171,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:08:478,
1172,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:08:479,
1173,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:08:480,
1174,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:08:481,
1175,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:08:481,
1176,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:08:482,
1177,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:08:489,
1178,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:08:496,
1179,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:08:528,
1180,Receive,,Ext / Data,0x12F85050,5,00  02  E0  00  00  ,00:00:08:548,
1181,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:08:574,
1182,Receive,,Ext / Data,0xEF87310,4,D8  01  01  00  ,00:00:08:583,
1183,Receive,,Ext / Data,0x1610FF50,0,,00:00:08:586,
1184,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:08:600,
1185,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:08:637,
1186,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:08:637,
1187,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:08:641,
1188,Receive,,Ext / Data,0x12F85050,5,00  02  E1  00  00  ,00:00:08:647,
1189,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:08:661,
1190,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:00:08:671,
1191,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  41  D0  ,00:00:08:684,
1192,Receive,,Ext / Data,0x1610FF31,0,,00:00:08:708,
1193,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:08:716,
1194,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:08:729,
1195,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:08:732,
1196,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:08:732,
1197,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:08:733,
1198,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:08:741,
1199,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:08:742,
1200,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:08:743,
1201,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:08:744,
1202,Receive,,Ext / Data,0x12F85050,5,00  02  E1  00  00  ,00:00:08:746,
1203,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:08:748,
1204,Receive,,Ext / Data,0x1610FFA2,0,,00:00:08:750,
1205,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:08:751,
1206,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  80  00  00  ,00:00:08:756,
1207,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:08:765,
1208,Receive,,Ext / Data,0x16F86250,8,01  35  46  4E  52  4C  35  00  ,00:00:08:766,
1209,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:08:771,
1210,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:08:774,
1211,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:08:775,
1212,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:08:776,
1213,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:08:777,
1214,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:08:778,
1215,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:08:779,
1216,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:08:783,
1217,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:08:786,
1218,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:08:795,
1219,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:08:828,
1220,Receive,,Ext / Data,0x12F85050,5,00  02  E0  00  00  ,00:00:08:845,
1221,Receive,,Ext / Data,0x1610FF55,0,,00:00:08:862,
1222,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:08:871,
1223,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:08:880,
1224,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:08:897,
1225,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:08:934,
1226,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:08:935,
1227,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:08:941,
1228,Receive,,Ext / Data,0x12F85050,5,00  02  E3  00  00  ,00:00:08:944,
1229,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:08:958,
1230,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  41  D0  ,00:00:08:983,
1231,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:08:998,
1232,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:09:013,
1233,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:09:026,
1234,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:09:028,
1235,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:09:029,
1236,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:09:030,
1237,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:09:038,
1238,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:09:039,
1239,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:09:040,
1240,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:09:041,
1241,Receive,,Ext / Data,0x12F85050,5,00  02  E4  00  00  ,00:00:09:043,
1242,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:09:048,
1243,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:09:050,
1244,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  80  00  00  ,00:00:09:053,
1245,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:09:062,
1246,Receive,,Ext / Data,0x16F86250,8,02  48  36  36  43  42  30  00  ,00:00:09:063,
1247,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:09:068,
1248,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:09:071,
1249,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:09:072,
1250,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:09:073,
1251,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:09:074,
1252,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:09:075,
1253,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:09:076,
1254,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:09:083,
1255,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:09:085,
1256,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:09:094,
1257,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:09:127,
1258,Receive,,Ext / Data,0x12F85050,5,00  02  E0  00  00  ,00:00:09:142,
1259,Receive,,Ext / Data,0x1610FF10,0,,00:00:09:157,
1260,Receive,,Ext / Data,0x1610FF11,0,,00:00:09:164,
1261,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:09:168,
1262,Receive,,Ext / Data,0x1610FF33,0,,00:00:09:175,
1263,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:09:177,
1264,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:09:180,
1265,Receive,,Ext / Data,0x1610FF34,0,,00:00:09:182,
1266,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:09:194,
1267,Receive,,Ext / Data,0x12F95555,2,5C  28  ,00:00:09:198,
1268,Receive,,Ext / Data,0x1610FF96,0,,00:00:09:200,
1269,Receive,,Ext / Data,0x1610FF12,0,,00:00:09:219,
1270,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:09:231,
1271,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:09:232,
1272,Receive,,Ext / Data,0x12F85050,5,00  02  E3  00  00  ,00:00:09:241,
1273,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:09:241,
1274,Receive,,Ext / Data,0x12F85250,4,79  00  BF  24  ,00:00:09:242,
1275,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:09:255,
1276,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  41  D0  ,00:00:09:282,
1277,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:09:310,
1278,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:09:323,
1279,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:09:325,
1280,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:09:326,
1281,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:09:327,
1282,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:09:335,
1283,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:09:336,
1284,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:09:337,
1285,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:09:338,
1286,Receive,,Ext / Data,0x1610FF51,0,,00:00:09:338,
1287,Receive,,Ext / Data,0x12F85050,5,00  02  E2  00  00  ,00:00:09:340,
1288,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:09:345,
1289,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  80  00  00  ,00:00:09:350,
1290,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:09:352,
1291,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:09:359,
1292,Receive,,Ext / Data,0x16F86250,8,03  30  31  37  35  39  00  00  ,00:00:09:360,
1293,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:09:365,
1294,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:09:368,
1295,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:09:369,
1296,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:09:370,
1297,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:09:371,
1298,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:09:372,
1299,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:09:373,
1300,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:09:380,
1301,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:09:387,
1302,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:09:393,
1303,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:09:427,
1304,Receive,,Ext / Data,0x12F85050,5,00  02  E0  00  00  ,00:00:09:439,
1305,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:09:465,
1306,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:09:474,
1307,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:09:491,
1308,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:09:528,
1309,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:09:529,
1310,Receive,,Ext / Data,0x12F85050,5,00  02  E5  00  00  ,00:00:09:538,
1311,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:09:540,
1312,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:09:552,
1313,Receive,,Ext / Data,0x1610FF50,0,,00:00:09:580,
1314,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  41  D0  ,00:00:09:581,
1315,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:09:607,
1316,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:09:620,
1317,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:09:622,
1318,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:09:623,
1319,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:09:624,
1320,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:09:632,
1321,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:09:633,
1322,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:09:634,
1323,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:09:635,
1324,Receive,,Ext / Data,0x12F85050,5,00  02  E0  00  00  ,00:00:09:637,
1325,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:09:642,
1326,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  80  00  00  ,00:00:09:647,
1327,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:09:654,
1328,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:09:656,
1329,Receive,,Ext / Data,0x16F86250,8,00  00  00  00  04  00  00  00  ,00:00:09:658,
1330,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:09:662,
1331,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:09:665,
1332,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:09:666,
1333,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:00:09:666,
1334,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:09:667,
1335,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:09:668,
1336,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:09:669,
1337,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:09:670,
1338,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:09:677,
1339,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:09:689,
1340,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:09:692,
1341,Receive,,Ext / Data,0x1610FF31,0,,00:00:09:703,
1342,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:09:727,
1343,Receive,,Ext / Data,0x12F85050,5,00  02  E3  00  00  ,00:00:09:736,
1344,Receive,,Ext / Data,0x1610FFA2,0,,00:00:09:745,
1345,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:09:762,
1346,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:09:771,
1347,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:09:788,
1348,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:09:825,
1349,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:09:826,
1350,Receive,,Ext / Data,0x12F85050,5,00  02  E1  00  00  ,00:00:09:835,
1351,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:09:840,
1352,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:09:849,
1353,Receive,,Ext / Data,0x1610FF55,0,,00:00:09:855,
1354,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  41  D0  ,00:00:09:880,
1355,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:09:904,
1356,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:09:917,
1357,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:09:919,
1358,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:09:920,
1359,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:09:921,
1360,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:09:929,
1361,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:09:930,
1362,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:09:931,
1363,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:09:932,
1364,Receive,,Ext / Data,0x12F85050,5,00  02  E2  00  00  ,00:00:09:934,
1365,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:09:939,
1366,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  80  00  00  ,00:00:09:944,
1367,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:09:953,
1368,Receive,,Ext / Data,0x16F86250,8,01  35  46  4E  52  4C  35  00  ,00:00:09:954,
1369,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:09:956,
1370,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:09:959,
1371,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:09:962,
