2123,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  46  50  ,00:00:15:649,
2124,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:15:650,
2125,Receive,,Ext / Data,0x16F86C50,8,02  D3  86  6E  A7  C7  D9  00  ,00:00:15:665,
2126,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:15:668,
2127,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:15:670,
2128,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:15:678,
2129,Receive,,Ext / Data,0x12F85050,5,00  02  EF  00  00  ,00:00:15:684,
2130,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:15:699,
2131,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:15:708,
2132,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:15:733,
2133,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  A0  00  00  ,00:00:15:744,
2134,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:15:754,
2135,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:15:777,
2136,Receive,,Ext / Data,0x12F85050,5,00  02  EB  00  00  ,00:00:15:784,
2137,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:15:793,
2138,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:15:798,
2139,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:15:811,
2140,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:15:860,
2141,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:15:861,
2142,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:15:862,
2143,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:15:863,
2144,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:15:864,
2145,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:15:864,
2146,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:15:865,
2147,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:15:870,
2148,Receive,,Ext / Data,0x16F86250,8,01  35  46  4E  52  4C  35  00  ,00:00:15:873,
2149,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:15:874,
2150,Receive,,Ext / Data,0x12F85050,5,00  02  EA  00  00  ,00:00:15:882,
2151,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:15:887,
2152,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:15:903,
2153,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:15:906,
2154,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:15:935,
2155,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:15:936,
2156,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:15:937,
2157,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:15:938,
2158,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:15:939,
2159,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:15:945,
2160,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:15:946,
2161,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  46  50  ,00:00:15:948,
2162,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:15:965,
2163,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:15:967,
2164,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:15:975,
2165,Receive,,Ext / Data,0x12F85050,5,00  02  EF  00  00  ,00:00:15:982,
2166,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:16:001,
2167,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:16:010,
2168,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:16:033,
2169,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  A0  00  00  ,00:00:16:041,
2170,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:16:051,
2171,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:16:074,
2172,Receive,,Ext / Data,0x12F85050,5,00  03  03  00  00  ,00:00:16:081,
2173,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:16:090,
2174,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:16:097,
2175,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:16:108,
2176,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:16:157,
2177,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:16:158,
2178,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:16:159,
2179,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:16:160,
2180,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:16:161,
2181,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:16:161,
2182,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:16:162,
2183,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:16:167,
2184,Receive,,Ext / Data,0x16F86250,8,02  48  36  36  43  42  30  00  ,00:00:16:170,
2185,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:16:174,
2186,Receive,,Ext / Data,0x12F85050,5,00  03  17  00  00  ,00:00:16:180,
2187,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:16:186,
2188,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:16:200,
2189,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:16:202,
2190,Receive,,Ext / Data,0x1610FF11,0,,00:00:16:226,
2191,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:16:232,
2192,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:16:233,
2193,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:16:234,
2194,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:16:235,
2195,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:16:236,
2196,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:16:242,
2197,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:16:243,
2198,Receive,,Ext / Data,0x1610FF96,0,,00:00:16:245,
2199,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  46  50  ,00:00:16:247,
2200,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:16:262,
2201,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:16:263,
2202,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:16:269,
2203,Receive,,Ext / Data,0x1610FF10,0,,00:00:16:272,
2204,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:16:272,
2205,Receive,,Ext / Data,0x1610FF51,0,,00:00:16:275,
2206,Receive,,Ext / Data,0x1610FF12,0,,00:00:16:276,
2207,Receive,,Ext / Data,0x1610FF33,0,,00:00:16:276,
2208,Receive,,Ext / Data,0x12F85050,5,00  03  29  00  00  ,00:00:16:279,
2209,Receive,,Ext / Data,0x12F85250,4,78  00  BF  24  ,00:00:16:280,
2210,Receive,,Ext / Data,0x1610FF34,0,,00:00:16:285,
2211,Receive,,Ext / Data,0x1610FF50,0,,00:00:16:287,
2212,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:00:16:290,
2213,Receive,,Ext / Data,0x1610FF31,0,,00:00:16:293,
2214,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:16:303,
2215,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:16:312,
2216,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:16:332,
2217,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  A0  00  00  ,00:00:16:338,
2218,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:16:348,
2219,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:16:349,
2220,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:16:371,
2221,Receive,,Ext / Data,0x12F85050,5,00  03  2F  00  00  ,00:00:16:378,
2222,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:16:388,
2223,Receive,,Ext / Data,0x1610FFA2,0,,00:00:16:388,
2224,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:16:397,
2225,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:16:405,
2226,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:16:454,
2227,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:16:455,
2228,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:16:456,
2229,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:16:457,
2230,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:16:458,
2231,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:16:458,
2232,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:16:459,
2233,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:16:464,
2234,Receive,,Ext / Data,0x16F86250,8,03  30  31  37  35  39  00  00  ,00:00:16:467,
2235,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:16:468,
2236,Receive,,Ext / Data,0x12F85050,5,00  03  3F  00  00  ,00:00:16:477,
2237,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:16:485,
2238,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:16:497,
2239,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:16:499,
2240,Receive,,Ext / Data,0x1610FF55,0,,00:00:16:526,
2241,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:16:529,
2242,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:16:530,
2243,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:16:531,
2244,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:16:532,
2245,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:16:533,
2246,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:16:539,
2247,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:16:540,
2248,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  46  50  ,00:00:16:546,
2249,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:16:559,
2250,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:16:561,
2251,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:16:569,
2252,Receive,,Ext / Data,0x12F85050,5,00  03  35  00  00  ,00:00:16:576,
2253,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:16:605,
2254,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:16:614,
2255,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:16:632,
2256,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  A0  00  00  ,00:00:16:635,
2257,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:16:645,
2258,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:16:668,
2259,Receive,,Ext / Data,0x12F85050,5,00  03  39  00  00  ,00:00:16:675,
2260,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:16:684,
2261,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:16:697,
2262,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:16:702,
2263,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:16:751,
2264,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:16:752,
2265,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:16:753,
2266,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:16:754,
2267,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:16:755,
2268,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:16:755,
2269,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:16:756,
2270,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:16:761,
2271,Receive,,Ext / Data,0x16F86250,8,00  00  00  00  04  00  00  00  ,00:00:16:764,
2272,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:16:765,
2273,Receive,,Ext / Data,0x12F85050,5,00  03  38  00  00  ,00:00:16:774,
2274,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:16:784,
2275,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:16:794,
2276,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:16:796,
2277,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:16:826,
2278,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:16:827,
2279,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:16:827,
2280,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:16:828,
2281,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:16:830,
2282,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:16:836,
2283,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:16:837,
2284,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  46  50  ,00:00:16:845,
2285,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:16:856,
2286,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:16:858,
2287,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:16:866,
2288,Receive,,Ext / Data,0x12F85050,5,00  03  36  00  00  ,00:00:16:873,
2289,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:16:907,
2290,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:16:916,
2291,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:16:932,
2292,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  A0  00  00  ,00:00:16:933,
2293,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:16:942,
2294,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:16:965,
2295,Receive,,Ext / Data,0x12F85050,5,00  03  34  00  00  ,00:00:16:972,
2296,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:16:981,
2297,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:16:997,
2298,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:16:999,
2299,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:17:048,
2300,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:17:049,
2301,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:17:050,
2302,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:17:051,
2303,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:17:052,
2304,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:17:052,
2305,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:17:053,
2306,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:17:058,
2307,Receive,,Ext / Data,0x16F86250,8,01  35  46  4E  52  4C  35  00  ,00:00:17:061,
2308,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:17:062,
2309,Receive,,Ext / Data,0x12F85050,5,00  03  35  00  00  ,00:00:17:071,
2310,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:17:083,
2311,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:17:091,
2312,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:17:093,
2313,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:17:123,
2314,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:17:124,
2315,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:17:124,
2316,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:17:125,
2317,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:17:127,
2318,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:17:133,
2319,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:17:134,
2320,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  46  10  ,00:00:17:144,
2321,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:17:153,
2322,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:17:154,
2323,Receive,,Ext / Data,0xEF87310,4,D8  01  01  00  ,00:00:17:163,
2324,Receive,,Ext / Data,0x12F85050,5,00  03  3E  00  00  ,00:00:17:170,
2325,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:17:209,
2326,Receive,,Ext / Data,0x1610FF11,0,,00:00:17:216,
2327,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:17:218,
2328,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  A0  00  00  ,00:00:17:229,
2329,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:17:231,
2330,Receive,,Ext / Data,0x1610FF96,0,,00:00:17:236,
2331,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:17:239,
2332,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:17:258,
2333,Receive,,Ext / Data,0x1610FF10,0,,00:00:17:261,
2334,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:17:262,
2335,Receive,,Ext / Data,0x1610FF33,0,,00:00:17:265,
2336,Receive,,Ext / Data,0x1610FF12,0,,00:00:17:266,
2337,Receive,,Ext / Data,0x1610FF51,0,,00:00:17:267,
2338,Receive,,Ext / Data,0x12F85050,5,00  03  37  00  00  ,00:00:17:269,
2339,Receive,,Ext / Data,0x12F85250,4,78  00  BF  24  ,00:00:17:270,
2340,Receive,,Ext / Data,0x1610FF34,0,,00:00:17:274,
2341,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:17:279,
2342,Receive,,Ext / Data,0x1610FF50,0,,00:00:17:280,
2343,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:00:17:284,
2344,Receive,,Ext / Data,0x1610FF31,0,,00:00:17:288,
2345,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:17:296,
2346,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:17:296,
2347,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:17:337,
2348,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:17:345,
2349,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:17:346,
2350,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:17:347,
2351,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:17:348,
2352,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:17:349,
2353,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:17:349,
2354,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:17:350,
2355,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:17:355,
2356,Receive,,Ext / Data,0x16F86250,8,02  48  36  36  43  42  30  00  ,00:00:17:358,
2357,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:17:359,
2358,Receive,,Ext / Data,0x12F85050,5,00  03  3C  00  00  ,00:00:17:368,
2359,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:17:382,
2360,Receive,,Ext / Data,0x1610FFA2,0,,00:00:17:383,
2361,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:17:388,
2362,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:17:390,
2363,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:17:420,
2364,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:17:420,
2365,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:17:421,
2366,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:17:422,
2367,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:17:424,
2368,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:17:430,
2369,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:17:431,
2370,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  46  50  ,00:00:17:443,
2371,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:17:450,
2372,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:17:452,
2373,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:17:460,
2374,Receive,,Ext / Data,0x12F85050,5,00  03  3A  00  00  ,00:00:17:467,
2375,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:17:510,
2376,Receive,,Ext / Data,0x1610FF55,0,,00:00:17:520,
2377,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:17:521,
2378,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  A0  00  00  ,00:00:17:526,
2379,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:17:531,
2380,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:17:536,
2381,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:17:559,
2382,Receive,,Ext / Data,0x12F85050,5,00  03  36  00  00  ,00:00:17:566,
2383,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:17:576,
2384,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:17:592,
2385,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:17:596,
2386,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:17:642,
2387,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:17:643,
2388,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:17:644,
2389,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:17:645,
2390,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:17:646,
2391,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:17:647,
2392,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:17:647,
2393,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:17:652,
2394,Receive,,Ext / Data,0x16F86250,8,03  30  31  37  35  39  00  00  ,00:00:17:655,
2395,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:17:656,
2396,Receive,,Ext / Data,0x12F85050,5,00  03  3C  00  00  ,00:00:17:665,
2397,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:17:681,
2398,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:17:685,
2399,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:17:687,
2400,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:17:717,
2401,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:17:717,
2402,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:17:718,
2403,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:17:719,
2404,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:17:721,
2405,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:17:727,
2406,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:17:728,
2407,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  46  50  ,00:00:17:742,
2408,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:17:746,
2409,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:17:748,
2410,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:17:757,
2411,Receive,,Ext / Data,0x12F85050,5,00  03  37  00  00  ,00:00:17:764,
2412,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:17:812,
2413,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:17:822,
2414,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  A0  00  00  ,00:00:17:823,
2415,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:17:831,
2416,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:17:833,
2417,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:17:855,
2418,Receive,,Ext / Data,0x12F85050,5,00  03  3C  00  00  ,00:00:17:863,
2419,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:17:873,
2420,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:17:889,
2421,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:17:896,
2422,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:17:939,
2423,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:17:940,
2424,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:17:941,
2425,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:17:942,
2426,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:17:943,
2427,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:17:944,
2428,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:17:944,
2429,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:17:949,
2430,Receive,,Ext / Data,0x16F86250,8,00  00  00  00  04  00  00  00  ,00:00:17:952,
2431,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:17:953,
2432,Receive,,Ext / Data,0x12F85050,5,00  03  35  00  00  ,00:00:17:962,
2433,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:17:980,
2434,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:17:982,
2435,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:17:984,
2436,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:18:014,
2437,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:18:014,
2438,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:18:015,
2439,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:18:016,
2440,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:18:018,
2441,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:18:024,
2442,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:18:025,
2443,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  46  10  ,00:00:18:041,
2444,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:18:043,
2445,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:18:045,
2446,Receive,,Ext / Data,0xEF87310,4,D8  01  01  00  ,00:00:18:053,
2447,Receive,,Ext / Data,0x12F85050,5,00  03  40  00  00  ,00:00:18:061,
2448,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:18:114,
2449,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  A0  00  00  ,00:00:18:120,
2450,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:18:124,
2451,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:18:130,
2452,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:18:131,
2453,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:18:152,
2454,Receive,,Ext / Data,0x12F85050,5,00  03  35  00  00  ,00:00:18:160,
2455,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:18:170,
2456,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:18:186,
2457,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:18:195,
2458,Receive,,Ext / Data,0x1610FF11,0,,00:00:18:206,
