1735,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  90  ,00:00:12:709,
1736,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:12:734,
1737,Receive,,Ext / Data,0x12F85050,5,00  03  07  00  00  ,00:00:12:744,
1738,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:12:749,
1739,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:12:766,
1740,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:12:767,
1741,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:12:784,
1742,Receive,,Ext / Data,0x1610FF11,0,,00:00:12:786,
1743,Receive,,Ext / Data,0x1610FF96,0,,00:00:12:788,
1744,Receive,,Ext / Data,0x1610FF10,0,,00:00:12:807,
1745,Receive,,Ext / Data,0x1610FF12,0,,00:00:12:808,
1746,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:12:813,
1747,Receive,,Ext / Data,0x1610FF33,0,,00:00:12:817,
1748,Receive,,Ext / Data,0x1610FF34,0,,00:00:12:820,
1749,Receive,,Ext / Data,0x12F85050,5,00  03  0B  00  00  ,00:00:12:843,
1750,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:12:861,
1751,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:12:861,
1752,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:12:877,
1753,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:12:878,
1754,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:12:879,
1755,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:12:880,
1756,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:12:881,
1757,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:12:882,
1758,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:12:887,
1759,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:12:893,
1760,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:12:907,
1761,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:12:907,
1762,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:12:908,
1763,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:12:909,
1764,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:12:910,
1765,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:12:913,
1766,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:12:917,
1767,Receive,,Ext / Data,0x1610FF31,0,,00:00:12:917,
1768,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:12:918,
1769,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:12:919,
1770,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:12:920,
1771,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:12:923,
1772,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:12:924,
1773,Receive,,Ext / Data,0x16F86250,8,00  00  00  00  04  00  00  00  ,00:00:12:925,
1774,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:12:937,
1775,Receive,,Ext / Data,0x12F85050,5,00  03  0F  00  00  ,00:00:12:942,
1776,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:12:956,
1777,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:12:972,
1778,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:12:994,
1779,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:13:007,
1780,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  90  ,00:00:13:008,
1781,Receive,,Ext / Data,0x1610FFA2,0,,00:00:13:023,
1782,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:13:031,
1783,Receive,,Ext / Data,0x12F85050,5,00  03  12  00  00  ,00:00:13:041,
1784,Receive,,Ext / Data,0x12F95555,2,80  30  ,00:00:13:047,
1785,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:13:051,
1786,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:13:064,
1787,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:13:066,
1788,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:13:081,
1789,Receive,,Ext / Data,0x12F85050,5,00  03  0B  00  00  ,00:00:13:140,
1790,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:13:160,
1791,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:13:174,
1792,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:13:175,
1793,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:13:176,
1794,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:13:177,
1795,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:13:178,
1796,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:13:179,
1797,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:13:184,
1798,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:13:190,
1799,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:13:204,
1800,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:13:204,
1801,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:13:205,
1802,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:13:206,
1803,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:13:207,
1804,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:13:210,
1805,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:13:214,
1806,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:13:215,
1807,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:13:216,
1808,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:13:216,
1809,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:13:220,
1810,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:13:220,
1811,Receive,,Ext / Data,0x16F86250,8,01  35  46  4E  52  4C  35  00  ,00:00:13:222,
1812,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:13:239,
1813,Receive,,Ext / Data,0x12F85050,5,00  03  0E  00  00  ,00:00:13:240,
1814,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:13:255,
1815,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:13:269,
1816,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:13:291,
1817,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:13:306,
1818,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  50  ,00:00:13:307,
1819,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:13:328,
1820,Receive,,Ext / Data,0x12F85050,5,00  03  0C  00  00  ,00:00:13:338,
1821,Receive,,Ext / Data,0x12F85250,4,67  00  C9  85  ,00:00:13:339,
1822,Receive,,Ext / Data,0x1610FF51,0,,00:00:13:349,
1823,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:13:353,
1824,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:13:361,
1825,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:13:362,
1826,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:13:378,
1827,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:00:13:424,
1828,Receive,,Ext / Data,0x12F85050,5,00  03  07  00  00  ,00:00:13:438,
1829,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:13:460,
1830,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:13:471,
1831,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:13:472,
1832,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:13:473,
1833,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:13:474,
1834,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:13:475,
1835,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:13:476,
1836,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:13:481,
1837,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:13:487,
1838,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:13:501,
1839,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:13:502,
1840,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:13:502,
1841,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:13:503,
1842,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:13:504,
1843,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:13:507,
1844,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:13:511,
1845,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:13:512,
1846,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:13:513,
1847,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:13:513,
1848,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:13:517,
1849,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:13:518,
1850,Receive,,Ext / Data,0x16F86250,8,02  48  36  36  43  42  30  00  ,00:00:13:519,
1851,Receive,,Ext / Data,0x12F85050,5,00  03  10  00  00  ,00:00:13:536,
1852,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:13:541,
1853,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:13:554,
1854,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:13:566,
1855,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:13:588,
1856,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  90  ,00:00:13:606,
1857,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:13:607,
1858,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:13:625,
1859,Receive,,Ext / Data,0x1610FF50,0,,00:00:13:630,
1860,Receive,,Ext / Data,0x12F85050,5,00  03  0E  00  00  ,00:00:13:636,
1861,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:13:655,
1862,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:13:658,
1863,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:13:660,
1864,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:13:675,
1865,Receive,,Ext / Data,0x1610FF55,0,,00:00:13:696,
1866,Receive,,Ext / Data,0x12F85050,5,00  03  12  00  00  ,00:00:13:734,
1867,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:13:760,
1868,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:13:768,
1869,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:13:769,
1870,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:13:770,
1871,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:13:771,
1872,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:13:772,
1873,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:13:773,
1874,Receive,,Ext / Data,0x1610FF11,0,,00:00:13:776,
1875,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:13:778,
1876,Receive,,Ext / Data,0x1610FF96,0,,00:00:13:779,
1877,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:13:784,
1878,Receive,,Ext / Data,0x1610FF10,0,,00:00:13:798,
1879,Receive,,Ext / Data,0x1610FF12,0,,00:00:13:798,
1880,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:13:799,
1881,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:13:800,
1882,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:13:800,
1883,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:13:801,
1884,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:13:802,
1885,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:13:803,
1886,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:13:805,
1887,Receive,,Ext / Data,0x1610FF33,0,,00:00:13:806,
1888,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:13:808,
1889,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:13:809,
1890,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:13:810,
1891,Receive,,Ext / Data,0x1610FF34,0,,00:00:13:810,
1892,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:13:811,
1893,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:13:814,
1894,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:13:815,
1895,Receive,,Ext / Data,0x16F86250,8,03  30  31  37  35  39  00  00  ,00:00:13:816,
1896,Receive,,Ext / Data,0x12F85050,5,00  03  0C  00  00  ,00:00:13:834,
1897,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:13:843,
1898,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:13:849,
1899,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:13:853,
1900,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:13:863,
1901,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:13:885,
1902,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  90  ,00:00:13:905,
1903,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:13:906,
1904,Receive,,Ext / Data,0x1610FF31,0,,00:00:13:912,
1905,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:13:922,
1906,Receive,,Ext / Data,0x12F85050,5,00  03  0B  00  00  ,00:00:13:933,
1907,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:13:954,
1908,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:13:955,
1909,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:13:957,
1910,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:13:972,
1911,Receive,,Ext / Data,0x1610FFA2,0,,00:00:14:017,
1912,Receive,,Ext / Data,0x12F85050,5,00  03  08  00  00  ,00:00:14:032,
1913,Receive,,Ext / Data,0x12F95555,2,80  30  ,00:00:14:037,
1914,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:14:060,
1915,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:14:065,
1916,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:14:066,
1917,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:14:067,
1918,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:14:068,
1919,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:14:069,
1920,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:14:070,
1921,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:14:075,
1922,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:14:081,
1923,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:14:095,
1924,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:14:096,
1925,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:14:096,
1926,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:14:097,
1927,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:14:098,
1928,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:14:102,
1929,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:14:105,
1930,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:14:106,
1931,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:14:107,
1932,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:14:107,
1933,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:14:111,
1934,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:14:112,
1935,Receive,,Ext / Data,0x16F86250,8,00  00  00  00  04  00  00  00  ,00:00:14:113,
1936,Receive,,Ext / Data,0x12F85050,5,00  03  09  00  00  ,00:00:14:131,
1937,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:14:145,
1938,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:14:152,
1939,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:14:160,
1940,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:14:183,
1941,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  90  ,00:00:14:204,
1942,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:14:205,
1943,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:14:219,
1944,Receive,,Ext / Data,0x12F85050,5,00  03  0E  00  00  ,00:00:14:230,
1945,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:14:251,
1946,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:14:252,
1947,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:14:259,
1948,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:14:269,
1949,Receive,,Ext / Data,0x12F85050,5,00  03  0B  00  00  ,00:00:14:329,
1950,Receive,,Ext / Data,0x12F85250,4,67  00  C9  85  ,00:00:14:329,
1951,Receive,,Ext / Data,0x1610FF51,0,,00:00:14:340,
1952,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:14:359,
1953,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:14:362,
1954,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:14:363,
1955,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:14:364,
1956,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:14:365,
1957,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:14:366,
1958,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:14:367,
1959,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:14:372,
1960,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:14:378,
1961,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:14:392,
1962,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:14:393,
1963,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:14:393,
1964,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:14:394,
1965,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:14:395,
1966,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:14:399,
1967,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:14:402,
1968,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:14:403,
1969,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:14:404,
1970,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:14:404,
1971,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:14:408,
1972,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:14:409,
1973,Receive,,Ext / Data,0x16F86250,8,01  35  46  4E  52  4C  35  00  ,00:00:14:410,
1974,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:00:14:418,
1975,Receive,,Ext / Data,0x12F85050,5,00  03  0D  00  00  ,00:00:14:428,
1976,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:14:447,
1977,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:14:451,
1978,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:14:457,
1979,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:14:480,
1980,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  90  ,00:00:14:503,
1981,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:14:505,
1982,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:14:517,
1983,Receive,,Ext / Data,0x12F85050,5,00  03  13  00  00  ,00:00:14:527,
1984,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:14:548,
1985,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:14:549,
1986,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:14:561,
1987,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:14:566,
1988,Receive,,Ext / Data,0x1610FF50,0,,00:00:14:623,
1989,Receive,,Ext / Data,0x12F85050,5,00  03  10  00  00  ,00:00:14:626,
1990,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:14:659,
1991,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:14:660,
1992,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:14:661,
1993,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:14:661,
1994,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:14:662,
1995,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:14:663,
1996,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:14:664,
1997,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:14:669,
1998,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:14:676,
1999,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:14:689,
2000,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:14:690,
2001,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:14:690,
2002,Receive,,Ext / Data,0x1610FF55,0,,00:00:14:691,
2003,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:14:692,
2004,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:14:692,
2005,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:14:695,
2006,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:14:699,
2007,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:14:700,
2008,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:14:701,
2009,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:14:701,
2010,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:14:705,
2011,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:14:706,
2012,Receive,,Ext / Data,0x16F86250,8,02  48  36  36  43  42  30  00  ,00:00:14:707,
2013,Receive,,Ext / Data,0x12F85050,5,00  03  0E  00  00  ,00:00:14:725,
2014,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:14:749,
2015,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:14:750,
2016,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:14:755,
2017,Receive,,Ext / Data,0x1610FF11,0,,00:00:14:767,
2018,Receive,,Ext / Data,0x1610FF96,0,,00:00:14:769,
2019,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:14:777,
2020,Receive,,Ext / Data,0x1610FF10,0,,00:00:14:788,
2021,Receive,,Ext / Data,0x1610FF12,0,,00:00:14:788,
2022,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:14:794,
2023,Receive,,Ext / Data,0x1610FF33,0,,00:00:14:796,
2024,Receive,,Ext / Data,0x1610FF34,0,,00:00:14:799,
2025,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  90  ,00:00:14:802,
2026,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:14:805,
2027,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:14:814,
2028,Receive,,Ext / Data,0x12F85050,5,00  03  0F  00  00  ,00:00:14:824,
2029,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:14:837,
2030,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:14:845,
2031,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:14:846,
2032,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:14:863,
2033,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:14:863,
2034,Receive,,Ext / Data,0x1610FF31,0,,00:00:14:907,
2035,Receive,,Ext / Data,0x12F85050,5,00  03  13  00  00  ,00:00:14:923,
2036,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:14:957,
2037,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:14:958,
2038,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:14:959,
2039,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:14:959,
2040,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:14:960,
2041,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:14:961,
2042,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:14:961,
2043,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:14:966,
2044,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:14:972,
2045,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:14:986,
2046,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:14:987,
2047,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:14:987,
2048,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:14:988,
2049,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:14:989,
2050,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:14:993,
2051,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:14:996,
2052,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:14:997,
2053,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:14:998,
2054,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:14:998,
2055,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:15:002,
2056,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:15:003,
2057,Receive,,Ext / Data,0x16F86250,8,03  30  31  37  35  39  00  00  ,00:00:15:004,
2058,Receive,,Ext / Data,0x1610FFA2,0,,00:00:15:012,
2059,Receive,,Ext / Data,0x12F85050,5,00  03  0A  00  00  ,00:00:15:022,
2060,Receive,,Ext / Data,0x12F95555,2,80  30  ,00:00:15:027,
2061,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:15:049,
2062,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:15:051,
2063,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:15:052,
2064,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:15:074,
2065,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  50  ,00:00:15:101,
2066,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:15:105,
2067,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:15:111,
2068,Receive,,Ext / Data,0x12F85050,5,00  03  08  00  00  ,00:00:15:121,
2069,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:15:142,
2070,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:15:143,
2071,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:15:160,
2072,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:15:165,
